time,Open,High,Low,Close,Volume
2025-04-14 17:55:00,3212.53,3213.52,3210.0,3210.99,993
2025-04-14 18:00:00,3210.98,3211.06,3206.93,3209.32,1215
2025-04-14 18:05:00,3209.35,3209.48,3206.72,3209.22,1190
2025-04-14 18:10:00,3209.15,3210.09,3208.19,3209.32,885
2025-04-14 18:15:00,3209.4,3209.78,3205.67,3208.95,1047
2025-04-14 18:20:00,3208.94,3209.83,3206.65,3207.67,861
2025-04-14 18:25:00,3207.4,3207.69,3205.37,3205.65,966
2025-04-14 18:30:00,3205.66,3207.02,3205.06,3206.27,827
2025-04-14 18:35:00,3206.28,3207.33,3200.48,3200.69,1168
2025-04-14 18:40:00,3200.68,3202.47,3197.17,3197.93,1222
2025-04-14 18:45:00,3197.94,3201.24,3197.47,3199.12,1339
2025-04-14 18:50:00,3199.12,3199.59,3196.51,3196.56,1237
2025-04-14 18:55:00,3196.48,3199.11,3196.16,3197.96,828
2025-04-14 19:00:00,3198.05,3201.25,3197.59,3200.91,1012
2025-04-14 19:05:00,3200.91,3203.03,3200.38,3201.36,978
2025-04-14 19:10:00,3201.34,3203.04,3199.39,3202.41,1134
2025-04-14 19:15:00,3202.48,3204.49,3201.86,3203.72,966
2025-04-14 19:20:00,3203.69,3205.74,3203.6,3205.6,761
2025-04-14 19:25:00,3205.64,3206.2,3204.23,3204.86,783
2025-04-14 19:30:00,3204.83,3206.26,3204.42,3205.86,594
2025-04-14 19:35:00,3205.85,3207.34,3205.39,3206.29,595
2025-04-14 19:40:00,3206.29,3207.0,3205.44,3206.22,573
2025-04-14 19:45:00,3206.25,3206.75,3204.71,3206.72,697
2025-04-14 19:50:00,3206.71,3207.78,3205.74,3207.24,773
2025-04-14 19:55:00,3207.24,3208.15,3206.78,3207.42,696
2025-04-14 20:00:00,3207.44,3209.92,3206.98,3208.37,1107
2025-04-14 20:05:00,3208.36,3210.4,3207.48,3209.11,724
2025-04-14 20:10:00,3209.1,3211.34,3208.15,3210.34,668
2025-04-14 20:15:00,3210.37,3210.63,3208.94,3209.76,574
2025-04-14 20:20:00,3209.87,3210.96,3209.04,3209.39,750
2025-04-14 20:25:00,3209.39,3210.52,3208.14,3210.27,726
2025-04-14 20:30:00,3210.25,3215.02,3209.97,3214.34,1043
2025-04-14 20:35:00,3214.38,3216.28,3214.38,3215.35,705
2025-04-14 20:40:00,3215.35,3216.2,3214.52,3215.96,613
2025-04-14 20:45:00,3215.82,3215.85,3213.32,3213.43,518
2025-04-14 20:50:00,3213.5,3214.43,3212.05,3212.7,502
2025-04-14 20:55:00,3212.88,3213.9,3212.34,3213.89,467
2025-04-14 21:00:00,3213.88,3214.56,3213.27,3214.54,442
2025-04-14 21:05:00,3214.56,3214.68,3212.4,3212.49,415
2025-04-14 21:10:00,3212.48,3213.24,3212.26,3213.17,324
2025-04-14 21:15:00,3213.17,3214.29,3212.27,3212.72,453
2025-04-14 21:20:00,3212.72,3213.24,3210.54,3210.77,593
2025-04-14 21:25:00,3210.75,3210.77,3209.09,3210.01,776
2025-04-14 21:30:00,3210.0,3211.01,3205.62,3205.66,764
2025-04-14 21:35:00,3205.67,3206.22,3201.16,3201.29,748
2025-04-14 21:40:00,3201.3,3204.57,3201.25,3204.25,558
2025-04-14 21:45:00,3204.26,3205.31,3202.55,3204.39,481
2025-04-14 21:50:00,3204.4,3204.41,3202.1,3204.09,383
2025-04-14 21:55:00,3204.1,3208.88,3203.86,3208.05,636
2025-04-14 22:00:00,3208.03,3209.68,3207.6,3208.19,559
2025-04-14 22:05:00,3208.2,3209.34,3207.8,3208.4,432
2025-04-14 22:10:00,3208.4,3210.01,3208.2,3209.76,384
2025-04-14 22:15:00,3209.78,3211.4,3209.4,3211.2,414
2025-04-14 22:20:00,3211.22,3212.24,3210.09,3210.73,391
2025-04-14 22:25:00,3210.72,3211.84,3209.97,3211.15,393
2025-04-14 22:30:00,3211.16,3211.76,3208.52,3209.11,534
2025-04-14 22:35:00,3209.15,3211.2,3209.11,3210.0,352
2025-04-14 22:40:00,3210.0,3211.11,3209.15,3209.52,406
2025-04-14 22:45:00,3209.73,3212.73,3209.68,3211.73,457
2025-04-14 22:50:00,3211.82,3212.89,3211.61,3212.74,640
2025-04-14 22:55:00,3212.76,3212.76,3211.68,3212.55,513
2025-04-14 23:00:00,3212.71,3212.79,3210.15,3212.78,331
2025-04-14 23:05:00,3212.76,3213.56,3211.78,3212.69,182
2025-04-14 23:10:00,3212.64,3212.74,3211.58,3211.97,278
2025-04-14 23:15:00,3211.97,3211.97,3209.44,3210.73,188
2025-04-14 23:20:00,3210.73,3210.97,3209.17,3210.73,190
2025-04-14 23:25:00,3210.78,3211.91,3210.52,3211.7,273
2025-04-14 23:30:00,3211.68,3211.91,3208.36,3208.6,215
2025-04-14 23:35:00,3208.6,3210.21,3207.22,3210.21,221
2025-04-14 23:40:00,3210.07,3211.24,3209.79,3211.24,136
2025-04-14 23:45:00,3211.24,3211.44,3209.74,3211.29,109
2025-04-14 23:50:00,3211.21,3211.36,3210.55,3210.78,96
2025-04-14 23:55:00,3210.8,3210.94,3210.06,3210.27,168
2025-04-15 01:00:00,3210.86,3213.43,3210.67,3212.26,343
2025-04-15 01:05:00,3212.12,3212.15,3210.64,3211.2,149
2025-04-15 01:10:00,3211.21,3212.73,3211.21,3212.42,120
2025-04-15 01:15:00,3212.37,3212.7,3212.13,3212.46,113
2025-04-15 01:20:00,3212.49,3212.59,3211.89,3212.14,104
2025-04-15 01:25:00,3212.12,3212.92,3212.11,3212.7,50
2025-04-15 01:30:00,3212.68,3213.0,3212.2,3212.79,116
2025-04-15 01:35:00,3212.88,3213.68,3212.67,3213.33,103
2025-04-15 01:40:00,3213.32,3215.02,3213.32,3214.42,204
2025-04-15 01:45:00,3214.48,3214.48,3212.25,3212.3,160
2025-04-15 01:50:00,3212.31,3212.87,3211.98,3212.42,113
2025-04-15 01:55:00,3212.55,3212.64,3211.94,3212.02,121
2025-04-15 02:00:00,3211.98,3212.15,3211.03,3211.31,164
2025-04-15 02:05:00,3211.28,3211.91,3210.27,3210.86,197
2025-04-15 02:10:00,3210.78,3211.54,3210.7,3211.45,124
2025-04-15 02:15:00,3211.28,3211.91,3211.2,3211.9,112
2025-04-15 02:20:00,3211.86,3212.46,3211.32,3212.15,130
2025-04-15 02:25:00,3212.28,3213.09,3212.2,3212.88,117
2025-04-15 02:30:00,3212.82,3213.17,3212.21,3212.34,157
2025-04-15 02:35:00,3212.35,3212.76,3212.07,3212.2,157
2025-04-15 02:40:00,3212.21,3212.42,3210.8,3211.85,172
2025-04-15 02:45:00,3211.85,3214.12,3211.39,3213.8,454
2025-04-15 02:50:00,3213.79,3213.79,3211.63,3211.85,236
2025-04-15 02:55:00,3211.79,3213.0,3211.5,3212.52,187
2025-04-15 03:00:00,3212.34,3212.34,3210.8,3211.06,371
2025-04-15 03:05:00,3211.07,3212.01,3210.6,3211.39,251
2025-04-15 03:10:00,3211.29,3214.01,3211.25,3213.87,291
2025-04-15 03:15:00,3213.84,3214.46,3212.33,3214.1,374
2025-04-15 03:20:00,3214.11,3215.11,3212.83,3212.96,257
2025-04-15 03:25:00,3213.04,3213.37,3211.1,3212.92,394
2025-04-15 03:30:00,3212.96,3214.26,3211.7,3212.17,381
2025-04-15 03:35:00,3212.15,3212.75,3211.02,3211.67,350
2025-04-15 03:40:00,3211.65,3212.17,3210.94,3211.88,280
2025-04-15 03:45:00,3211.86,3212.43,3211.33,3211.85,178
2025-04-15 03:50:00,3211.94,3212.84,3211.18,3211.79,245
2025-04-15 03:55:00,3211.85,3212.37,3211.19,3211.77,344
2025-04-15 04:00:00,3211.74,3213.89,3209.86,3212.59,871
2025-04-15 04:05:00,3212.69,3215.45,3211.69,3214.11,873
2025-04-15 04:10:00,3214.11,3217.56,3213.97,3217.47,809
2025-04-15 04:15:00,3217.47,3221.17,3216.73,3219.91,894
2025-04-15 04:20:00,3220.05,3225.04,3220.02,3224.08,921
2025-04-15 04:25:00,3224.16,3224.2,3221.88,3223.15,721
2025-04-15 04:30:00,3223.06,3225.33,3222.25,3224.12,744
2025-04-15 04:35:00,3224.12,3225.76,3221.83,3222.69,778
2025-04-15 04:40:00,3222.75,3222.75,3217.01,3221.37,974
2025-04-15 04:45:00,3221.44,3222.15,3219.69,3221.15,559
2025-04-15 04:50:00,3221.26,3223.08,3220.41,3222.32,409
2025-04-15 04:55:00,3222.26,3223.79,3222.12,3223.52,479
2025-04-15 05:00:00,3223.61,3224.07,3221.51,3223.77,491
2025-04-15 05:05:00,3223.79,3224.18,3220.67,3220.94,527
2025-04-15 05:10:00,3221.0,3222.88,3218.53,3219.03,552
2025-04-15 05:15:00,3219.03,3221.44,3218.88,3221.24,329
2025-04-15 05:20:00,3221.19,3221.5,3219.62,3219.76,298
2025-04-15 05:25:00,3219.73,3221.51,3219.38,3220.86,266
2025-04-15 05:30:00,3220.81,3222.3,3220.3,3222.0,451
2025-04-15 05:35:00,3221.98,3223.15,3221.33,3222.4,499
2025-04-15 05:40:00,3222.37,3224.3,3221.4,3222.19,628
2025-04-15 05:45:00,3222.3,3223.05,3221.7,3222.01,276
2025-04-15 05:50:00,3222.1,3223.41,3221.79,3221.99,432
2025-04-15 05:55:00,3221.99,3224.87,3221.91,3224.28,464
2025-04-15 06:00:00,3224.25,3227.95,3223.76,3225.69,758
2025-04-15 06:05:00,3225.83,3226.94,3224.48,3225.61,553
2025-04-15 06:10:00,3225.51,3226.1,3224.27,3224.94,392
2025-04-15 06:15:00,3224.95,3225.55,3223.55,3223.73,386
2025-04-15 06:20:00,3223.69,3224.7,3223.49,3224.46,338
2025-04-15 06:25:00,3224.45,3225.4,3223.83,3223.83,519
2025-04-15 06:30:00,3223.8,3225.31,3223.33,3224.99,328
2025-04-15 06:35:00,3224.98,3225.92,3224.62,3224.89,304
2025-04-15 06:40:00,3224.89,3225.66,3224.24,3225.58,289
2025-04-15 06:45:00,3225.57,3226.14,3223.04,3225.61,509
2025-04-15 06:50:00,3225.31,3226.64,3223.83,3225.58,465
2025-04-15 06:55:00,3225.56,3228.89,3225.5,3228.23,457
2025-04-15 07:00:00,3228.16,3230.0,3228.16,3228.33,417
2025-04-15 07:05:00,3228.28,3228.97,3227.3,3227.57,310
2025-04-15 07:10:00,3227.53,3228.4,3227.18,3227.77,184
2025-04-15 07:15:00,3227.81,3228.57,3227.39,3227.84,193
2025-04-15 07:20:00,3227.76,3228.16,3226.67,3227.76,200
2025-04-15 07:25:00,3227.88,3228.9,3227.86,3228.67,257
2025-04-15 07:30:00,3228.65,3230.3,3227.46,3227.5,369
2025-04-15 07:35:00,3227.47,3228.13,3227.17,3227.25,300
2025-04-15 07:40:00,3227.26,3229.57,3226.98,3229.31,234
2025-04-15 07:45:00,3229.37,3230.79,3229.23,3230.44,323
2025-04-15 07:50:00,3230.44,3231.9,3229.95,3231.15,390
2025-04-15 07:55:00,3231.17,3232.43,3230.25,3231.69,336
2025-04-15 08:00:00,3231.64,3231.98,3229.39,3230.57,508
2025-04-15 08:05:00,3230.58,3231.12,3230.07,3230.07,252
2025-04-15 08:10:00,3230.06,3230.06,3227.37,3227.65,403
2025-04-15 08:15:00,3227.65,3228.55,3225.76,3226.16,449
2025-04-15 08:20:00,3225.99,3226.94,3224.92,3225.8,430
2025-04-15 08:25:00,3225.73,3226.04,3223.53,3223.67,557
2025-04-15 08:30:00,3223.66,3225.89,3223.64,3224.61,849
2025-04-15 08:35:00,3224.76,3227.29,3224.06,3224.9,584
2025-04-15 08:40:00,3224.95,3225.17,3221.53,3222.1,557
2025-04-15 08:45:00,3222.11,3223.58,3220.63,3223.19,646
2025-04-15 08:50:00,3223.18,3225.81,3222.88,3225.8,495
2025-04-15 08:55:00,3225.82,3226.2,3224.06,3224.44,362
2025-04-15 09:00:00,3224.56,3224.56,3223.03,3223.38,639
2025-04-15 09:05:00,3223.3,3227.4,3223.28,3226.13,663
2025-04-15 09:10:00,3226.04,3227.76,3225.55,3225.91,527
2025-04-15 09:15:00,3225.75,3227.33,3223.95,3226.78,524
2025-04-15 09:20:00,3226.77,3226.91,3225.16,3226.43,466
2025-04-15 09:25:00,3226.36,3227.47,3225.62,3226.77,417
2025-04-15 09:30:00,3226.79,3228.57,3225.32,3227.56,491
2025-04-15 09:35:00,3227.57,3228.51,3226.4,3228.32,392
2025-04-15 09:40:00,3228.33,3228.59,3226.67,3227.76,542
2025-04-15 09:45:00,3227.76,3228.21,3224.37,3225.67,804
2025-04-15 09:50:00,3225.71,3226.67,3224.74,3225.28,458
2025-04-15 09:55:00,3225.4,3225.86,3224.27,3225.03,497
2025-04-15 10:00:00,3224.99,3226.3,3224.97,3225.75,567
2025-04-15 10:05:00,3225.77,3226.44,3224.19,3224.33,521
2025-04-15 10:10:00,3224.27,3224.38,3221.88,3222.07,446
2025-04-15 10:15:00,3222.07,3223.65,3220.93,3222.64,576
2025-04-15 10:20:00,3222.66,3222.66,3220.29,3221.95,572
2025-04-15 10:25:00,3222.01,3222.03,3219.72,3220.36,553
2025-04-15 10:30:00,3220.35,3220.35,3217.77,3218.57,669
2025-04-15 10:35:00,3218.82,3219.96,3217.42,3219.68,578
2025-04-15 10:40:00,3219.59,3220.84,3218.47,3220.23,534
2025-04-15 10:45:00,3220.1,3220.48,3217.22,3219.45,909
2025-04-15 10:50:00,3219.31,3221.8,3218.64,3221.41,628
2025-04-15 10:55:00,3221.4,3225.5,3221.35,3225.45,588
2025-04-15 11:00:00,3225.44,3227.96,3224.47,3225.92,1115
2025-04-15 11:05:00,3225.94,3227.63,3224.25,3227.49,1043
2025-04-15 11:10:00,3227.43,3231.28,3227.39,3230.99,994
2025-04-15 11:15:00,3231.12,3231.34,3228.59,3229.71,674
2025-04-15 11:20:00,3229.72,3230.62,3228.67,3229.41,577
2025-04-15 11:25:00,3229.39,3232.02,3228.52,3229.3,681
2025-04-15 11:30:00,3229.43,3229.99,3227.66,3229.71,656
2025-04-15 11:35:00,3229.68,3230.23,3227.3,3227.37,464
2025-04-15 11:40:00,3227.34,3228.95,3225.83,3227.82,548
2025-04-15 11:45:00,3227.72,3229.18,3225.33,3228.39,710
2025-04-15 11:50:00,3228.36,3229.19,3227.45,3227.81,462
2025-04-15 11:55:00,3227.82,3228.46,3226.83,3227.49,472
2025-04-15 12:00:00,3227.5,3229.98,3227.36,3229.25,455
2025-04-15 12:05:00,3229.22,3229.71,3227.93,3227.94,419
2025-04-15 12:10:00,3227.95,3228.79,3226.36,3228.53,464
2025-04-15 12:15:00,3228.53,3229.08,3227.78,3228.89,323
2025-04-15 12:20:00,3228.89,3229.56,3226.89,3227.13,448
2025-04-15 12:25:00,3227.13,3229.06,3226.86,3228.42,322
2025-04-15 12:30:00,3228.42,3228.61,3226.3,3226.4,352
2025-04-15 12:35:00,3226.29,3226.65,3224.67,3225.16,501
2025-04-15 12:40:00,3225.16,3225.16,3223.29,3223.63,412
2025-04-15 12:45:00,3223.52,3224.15,3222.4,3222.73,391
2025-04-15 12:50:00,3222.76,3223.65,3221.73,3222.48,527
2025-04-15 12:55:00,3222.5,3223.25,3220.96,3222.47,538
2025-04-15 13:00:00,3222.42,3224.58,3221.62,3224.23,474
2025-04-15 13:05:00,3224.23,3226.27,3224.0,3225.64,431
2025-04-15 13:10:00,3225.68,3226.8,3224.46,3226.18,351
2025-04-15 13:15:00,3226.21,3226.21,3224.81,3225.26,294
2025-04-15 13:20:00,3225.25,3225.83,3224.33,3224.4,369
2025-04-15 13:25:00,3224.39,3224.44,3223.28,3224.26,356
2025-04-15 13:30:00,3224.27,3224.67,3222.4,3222.77,291
2025-04-15 13:35:00,3222.8,3225.24,3222.26,3224.85,344
2025-04-15 13:40:00,3224.85,3225.13,3222.87,3223.48,443
2025-04-15 13:45:00,3223.47,3224.12,3221.7,3223.31,384
2025-04-15 13:50:00,3223.31,3223.58,3219.43,3221.67,545
2025-04-15 13:55:00,3221.69,3222.78,3219.57,3220.05,517
2025-04-15 14:00:00,3220.05,3223.84,3220.03,3223.83,611
2025-04-15 14:05:00,3223.85,3224.03,3222.06,3222.26,420
2025-04-15 14:10:00,3222.35,3223.22,3221.44,3221.72,426
2025-04-15 14:15:00,3221.71,3222.72,3220.35,3221.28,463
2025-04-15 14:20:00,3221.28,3221.48,3219.81,3221.31,470
2025-04-15 14:25:00,3221.28,3221.76,3219.54,3220.2,395
2025-04-15 14:30:00,3220.24,3220.84,3219.19,3220.32,409
2025-04-15 14:35:00,3220.33,3220.47,3218.29,3219.13,505
2025-04-15 14:40:00,3219.1,3219.25,3217.95,3218.73,542
2025-04-15 14:45:00,3218.81,3219.42,3216.64,3217.16,535
2025-04-15 14:50:00,3217.53,3218.87,3217.1,3218.03,588
2025-04-15 14:55:00,3218.02,3220.84,3217.85,3219.98,702
2025-04-15 15:00:00,3220.01,3222.16,3219.33,3221.09,834
2025-04-15 15:05:00,3221.1,3222.25,3220.05,3221.1,543
2025-04-15 15:10:00,3221.12,3224.22,3220.92,3223.5,677
2025-04-15 15:15:00,3223.52,3226.0,3221.81,3222.4,860
2025-04-15 15:20:00,3222.44,3222.68,3216.83,3217.99,1268
2025-04-15 15:25:00,3217.99,3219.82,3214.19,3219.55,935
2025-04-15 15:30:00,3219.58,3221.89,3217.74,3218.99,913
2025-04-15 15:35:00,3218.94,3219.0,3215.27,3216.75,771
2025-04-15 15:40:00,3216.69,3222.25,3216.36,3220.3,684
2025-04-15 15:45:00,3220.3,3223.29,3220.2,3221.86,599
2025-04-15 15:50:00,3221.86,3223.1,3220.98,3221.61,637
2025-04-15 15:55:00,3221.59,3221.77,3218.26,3221.41,842
2025-04-15 16:00:00,3221.42,3224.24,3219.79,3223.83,1120
2025-04-15 16:05:00,3223.83,3226.18,3222.23,3223.78,946
2025-04-15 16:10:00,3223.96,3224.35,3221.97,3222.45,807
2025-04-15 16:15:00,3222.46,3223.43,3221.03,3222.82,808
2025-04-15 16:20:00,3222.81,3223.78,3219.16,3220.35,767
2025-04-15 16:25:00,3220.34,3221.65,3218.87,3220.69,776
2025-04-15 16:30:00,3220.74,3224.17,3220.15,3220.17,1203
2025-04-15 16:35:00,3220.17,3221.75,3215.76,3216.33,1245
2025-04-15 16:40:00,3216.31,3217.79,3214.88,3214.92,1277
2025-04-15 16:45:00,3214.92,3217.98,3214.78,3217.03,1214
2025-04-15 16:50:00,3217.07,3218.39,3211.48,3211.82,1444
2025-04-15 16:55:00,3211.82,3214.57,3211.52,3212.96,1125
2025-04-15 17:00:00,3212.97,3219.85,3212.97,3219.72,1279
2025-04-15 17:05:00,3219.72,3221.04,3217.95,3220.69,1330
2025-04-15 17:10:00,3220.7,3221.74,3218.74,3220.15,1060
2025-04-15 17:15:00,3220.32,3222.84,3218.89,3222.36,1150
2025-04-15 17:20:00,3222.58,3225.32,3221.78,3224.98,1104
2025-04-15 17:25:00,3224.99,3226.8,3222.99,3224.45,1297
2025-04-15 17:30:00,3224.14,3225.31,3222.56,3224.34,1106
2025-04-15 17:35:00,3224.37,3225.62,3222.7,3223.11,831
2025-04-15 17:40:00,3223.12,3223.48,3219.92,3222.08,770
2025-04-15 17:45:00,3222.04,3222.63,3219.31,3221.82,897
2025-04-15 17:50:00,3221.75,3222.69,3221.15,3222.31,649
2025-04-15 17:55:00,3222.45,3224.21,3222.44,3222.57,814
2025-04-15 18:00:00,3222.58,3222.81,3217.7,3218.65,898
2025-04-15 18:05:00,3218.65,3219.48,3216.74,3219.08,751
2025-04-15 18:10:00,3219.08,3219.64,3218.0,3219.08,887
2025-04-15 18:15:00,3219.04,3219.73,3217.61,3218.35,855
2025-04-15 18:20:00,3218.36,3221.72,3218.29,3221.52,686
2025-04-15 18:25:00,3221.52,3221.94,3220.14,3221.73,676
2025-04-15 18:30:00,3221.73,3223.29,3221.32,3222.79,654
2025-04-15 18:35:00,3222.79,3223.95,3221.6,3221.83,575
2025-04-15 18:40:00,3221.83,3222.12,3218.94,3218.94,647
2025-04-15 18:45:00,3218.97,3220.56,3218.33,3220.47,663
2025-04-15 18:50:00,3220.43,3221.75,3219.61,3221.66,586
2025-04-15 18:55:00,3221.78,3221.85,3220.01,3221.17,441
2025-04-15 19:00:00,3221.19,3222.4,3221.08,3222.14,499
2025-04-15 19:05:00,3222.16,3222.88,3220.71,3221.78,577
2025-04-15 19:10:00,3221.77,3223.27,3221.04,3222.84,486
2025-04-15 19:15:00,3222.85,3223.19,3220.67,3221.06,495
2025-04-15 19:20:00,3221.06,3221.46,3219.73,3220.97,383
2025-04-15 19:25:00,3220.97,3222.31,3219.75,3221.37,490
2025-04-15 19:30:00,3221.46,3221.59,3219.35,3219.46,584
2025-04-15 19:35:00,3219.45,3221.11,3219.45,3220.78,389
2025-04-15 19:40:00,3220.73,3222.32,3220.49,3221.63,358
2025-04-15 19:45:00,3221.64,3222.11,3220.97,3222.06,335
2025-04-15 19:50:00,3222.06,3222.17,3220.73,3220.76,549
2025-04-15 19:55:00,3220.77,3221.48,3220.55,3221.36,427
2025-04-15 20:00:00,3221.35,3222.27,3220.24,3222.23,408
2025-04-15 20:05:00,3222.22,3223.09,3221.35,3222.13,425
2025-04-15 20:10:00,3222.16,3222.27,3221.24,3221.28,448
2025-04-15 20:15:00,3221.28,3221.43,3220.43,3220.49,455
2025-04-15 20:20:00,3220.43,3221.72,3220.39,3221.38,511
2025-04-15 20:25:00,3221.37,3224.02,3221.26,3223.64,652
2025-04-15 20:30:00,3223.62,3225.45,3223.48,3225.06,693
2025-04-15 20:35:00,3225.06,3227.29,3225.06,3226.58,536
2025-04-15 20:40:00,3226.54,3229.41,3226.47,3228.62,597
2025-04-15 20:45:00,3228.55,3230.55,3228.19,3228.43,664
2025-04-15 20:50:00,3228.55,3229.33,3227.45,3229.12,625
2025-04-15 20:55:00,3229.04,3229.3,3227.43,3227.8,529
2025-04-15 21:00:00,3227.8,3228.66,3226.09,3226.19,655
2025-04-15 21:05:00,3226.23,3226.95,3225.5,3226.01,451
2025-04-15 21:10:00,3226.01,3227.69,3225.97,3226.58,354
2025-04-15 21:15:00,3226.6,3227.48,3226.22,3226.91,341
2025-04-15 21:20:00,3226.87,3227.74,3226.01,3226.16,346
2025-04-15 21:25:00,3226.16,3228.5,3226.07,3228.3,560
2025-04-15 21:30:00,3228.31,3229.39,3227.35,3227.35,657
2025-04-15 21:35:00,3227.35,3228.21,3226.52,3226.94,437
2025-04-15 21:40:00,3226.96,3228.39,3226.96,3227.87,377
2025-04-15 21:45:00,3227.87,3227.97,3227.21,3227.84,332
2025-04-15 21:50:00,3227.84,3229.55,3227.83,3229.23,372
2025-04-15 21:55:00,3229.24,3229.35,3228.62,3228.99,437
2025-04-15 22:00:00,3228.99,3229.7,3228.67,3229.58,431
2025-04-15 22:05:00,3229.58,3230.97,3229.23,3230.97,318
2025-04-15 22:10:00,3230.96,3231.62,3230.63,3231.61,346
2025-04-15 22:15:00,3231.62,3231.71,3229.07,3229.1,428
2025-04-15 22:20:00,3229.2,3229.4,3226.48,3226.78,532
2025-04-15 22:25:00,3226.73,3229.02,3226.67,3226.67,410
2025-04-15 22:30:00,3226.69,3227.27,3226.06,3226.19,363
2025-04-15 22:35:00,3226.14,3227.82,3226.08,3227.24,337
2025-04-15 22:40:00,3227.24,3227.87,3226.71,3227.75,383
2025-04-15 22:45:00,3227.76,3228.34,3226.83,3227.05,353
2025-04-15 22:50:00,3227.02,3228.59,3226.85,3228.57,366
2025-04-15 22:55:00,3228.56,3229.66,3228.33,3229.66,515
2025-04-15 23:00:00,3229.68,3233.22,3229.63,3232.42,440
2025-04-15 23:05:00,3232.42,3233.42,3231.05,3231.28,237
2025-04-15 23:10:00,3231.27,3231.53,3229.96,3230.97,332
2025-04-15 23:15:00,3230.97,3230.97,3227.35,3227.51,202
2025-04-15 23:20:00,3227.51,3228.29,3226.52,3227.88,212
2025-04-15 23:25:00,3227.89,3228.72,3227.89,3228.47,187
2025-04-15 23:30:00,3228.47,3230.24,3228.37,3230.2,128
2025-04-15 23:35:00,3230.05,3230.05,3228.23,3228.24,172
2025-04-15 23:40:00,3228.24,3229.24,3227.79,3228.1,172
2025-04-15 23:45:00,3228.08,3228.86,3226.25,3228.57,211
2025-04-15 23:50:00,3228.42,3231.32,3228.01,3230.19,223
2025-04-15 23:55:00,3230.11,3230.39,3229.08,3229.9,199
2025-04-16 01:00:00,3229.98,3231.02,3229.69,3230.67,270
2025-04-16 01:05:00,3230.71,3233.23,3230.58,3231.21,165
2025-04-16 01:10:00,3231.16,3232.41,3231.02,3232.0,125
2025-04-16 01:15:00,3231.97,3232.66,3231.62,3231.62,137
2025-04-16 01:20:00,3231.63,3232.43,3231.22,3232.31,110
2025-04-16 01:25:00,3232.4,3235.11,3232.4,3234.86,191
2025-04-16 01:30:00,3234.86,3235.86,3234.1,3235.71,473
2025-04-16 01:35:00,3235.7,3238.8,3235.27,3238.59,328
2025-04-16 01:40:00,3238.61,3238.81,3236.27,3238.71,353
2025-04-16 01:45:00,3238.74,3239.13,3237.36,3238.56,261
2025-04-16 01:50:00,3238.58,3242.02,3238.58,3240.5,345
2025-04-16 01:55:00,3240.39,3242.03,3239.88,3241.18,316
2025-04-16 02:00:00,3241.28,3241.5,3238.72,3239.9,416
2025-04-16 02:05:00,3239.96,3240.0,3238.21,3238.62,355
2025-04-16 02:10:00,3238.69,3241.58,3238.68,3241.53,262
2025-04-16 02:15:00,3241.58,3242.27,3239.92,3241.71,409
2025-04-16 02:20:00,3241.66,3243.42,3240.94,3242.24,498
2025-04-16 02:25:00,3242.24,3242.9,3241.88,3242.48,285
2025-04-16 02:30:00,3242.46,3243.3,3242.09,3242.95,300
2025-04-16 02:35:00,3243.16,3248.31,3242.8,3244.47,692
2025-04-16 02:40:00,3244.34,3245.59,3242.94,3243.77,526
2025-04-16 02:45:00,3243.75,3244.45,3242.17,3243.76,442
2025-04-16 02:50:00,3243.77,3243.96,3240.44,3240.97,571
2025-04-16 02:55:00,3240.97,3251.58,3240.97,3251.52,1014
2025-04-16 03:00:00,3252.68,3261.72,3251.98,3258.83,1448
2025-04-16 03:05:00,3258.83,3259.19,3254.55,3255.61,929
2025-04-16 03:10:00,3255.75,3258.43,3253.01,3255.66,866
2025-04-16 03:15:00,3255.87,3259.54,3255.69,3258.93,663
2025-04-16 03:20:00,3258.92,3260.17,3255.85,3258.04,755
2025-04-16 03:25:00,3258.08,3262.23,3258.08,3261.38,920
2025-04-16 03:30:00,3261.37,3266.54,3260.98,3264.09,906
2025-04-16 03:35:00,3264.03,3266.47,3263.22,3264.37,740
2025-04-16 03:40:00,3264.37,3266.16,3263.11,3263.67,661
2025-04-16 03:45:00,3263.65,3267.89,3263.5,3267.29,688
2025-04-16 03:50:00,3267.19,3267.51,3264.91,3266.39,535
2025-04-16 03:55:00,3266.26,3266.77,3263.4,3264.34,675
2025-04-16 04:00:00,3264.29,3273.44,3264.12,3272.87,1780
2025-04-16 04:05:00,3272.97,3274.9,3269.1,3269.74,1410
2025-04-16 04:10:00,3269.72,3270.84,3266.42,3269.46,1231
2025-04-16 04:15:00,3269.5,3273.34,3267.28,3268.2,1340
2025-04-16 04:20:00,3268.2,3271.42,3268.03,3270.67,743
2025-04-16 04:25:00,3270.7,3271.07,3264.48,3264.73,869
2025-04-16 04:30:00,3264.74,3264.88,3255.8,3259.36,1478
2025-04-16 04:35:00,3259.35,3263.48,3258.48,3261.69,1083
2025-04-16 04:40:00,3261.88,3266.8,3261.88,3265.65,1068
2025-04-16 04:45:00,3265.65,3267.75,3265.32,3266.99,786
2025-04-16 04:50:00,3266.92,3268.36,3266.42,3268.36,726
2025-04-16 04:55:00,3268.35,3271.26,3268.22,3270.0,665
2025-04-16 05:00:00,3269.92,3273.53,3268.58,3272.61,850
