time,Open,High,Low,Close,Volume
2024-12-18 08:45:00,2646.32,2646.52,2644.72,2646.51,1591
2024-12-18 09:00:00,2646.57,2647.19,2646.08,2646.28,1449
2024-12-18 09:15:00,2646.29,2647.19,2644.75,2645.68,1487
2024-12-18 09:30:00,2645.69,2645.73,2643.2,2643.82,1493
2024-12-18 09:45:00,2643.83,2645.04,2643.29,2644.47,1370
2024-12-18 10:00:00,2644.46,2644.5,2641.93,2642.76,1876
2024-12-18 10:15:00,2642.77,2647.69,2642.74,2644.16,1973
2024-12-18 10:30:00,2644.17,2648.22,2644.14,2647.63,1904
2024-12-18 10:45:00,2647.62,2649.49,2647.33,2647.81,1864
2024-12-18 11:00:00,2647.75,2648.75,2646.7,2647.51,1792
2024-12-18 11:15:00,2647.49,2649.1,2646.36,2648.58,1948
2024-12-18 11:30:00,2648.59,2649.04,2647.59,2648.09,1221
2024-12-18 11:45:00,2648.1,2648.2,2645.36,2646.71,1153
2024-12-18 12:00:00,2646.69,2648.96,2646.08,2648.75,1039
2024-12-18 12:15:00,2648.74,2648.74,2647.36,2648.15,1039
2024-12-18 12:30:00,2648.11,2648.58,2647.24,2648.02,990
2024-12-18 12:45:00,2647.96,2649.23,2647.53,2648.29,1056
2024-12-18 13:00:00,2648.32,2649.21,2647.74,2648.75,998
2024-12-18 13:15:00,2648.76,2649.04,2646.67,2646.95,1211
2024-12-18 13:30:00,2646.95,2648.14,2646.26,2646.5,1149
2024-12-18 13:45:00,2646.47,2647.13,2645.66,2645.97,1126
2024-12-18 14:00:00,2645.95,2646.36,2644.51,2646.0,1283
2024-12-18 14:15:00,2646.06,2647.61,2645.97,2646.97,1199
2024-12-18 14:30:00,2646.95,2647.42,2645.53,2645.53,1076
2024-12-18 14:45:00,2645.51,2645.52,2643.32,2643.89,1252
2024-12-18 15:00:00,2643.89,2643.89,2641.01,2643.09,3141
2024-12-18 15:15:00,2643.08,2647.39,2642.84,2645.85,2432
2024-12-18 15:30:00,2645.94,2646.07,2642.67,2643.58,2847
2024-12-18 15:45:00,2643.58,2645.96,2641.75,2643.85,2592
2024-12-18 16:00:00,2643.84,2644.63,2640.86,2641.25,2819
2024-12-18 16:15:00,2641.27,2641.65,2638.44,2638.52,2783
2024-12-18 16:30:00,2638.53,2639.77,2637.36,2638.66,3374
2024-12-18 16:45:00,2638.72,2639.63,2636.85,2637.83,3063
2024-12-18 17:00:00,2637.68,2637.68,2633.68,2636.59,3325
2024-12-18 17:15:00,2636.59,2637.88,2635.23,2636.3,2628
2024-12-18 17:30:00,2636.24,2637.67,2635.85,2636.79,2474
2024-12-18 17:45:00,2636.75,2638.23,2635.8,2638.04,2681
2024-12-18 18:00:00,2638.05,2638.83,2635.76,2638.68,2816
2024-12-18 18:15:00,2638.69,2639.38,2636.89,2637.58,2510
2024-12-18 18:30:00,2637.59,2637.86,2634.2,2634.51,2277
2024-12-18 18:45:00,2634.51,2635.24,2632.95,2634.57,2100
2024-12-18 19:00:00,2634.59,2636.83,2634.46,2635.4,1878
2024-12-18 19:15:00,2635.39,2639.8,2634.92,2639.69,1911
2024-12-18 19:30:00,2639.64,2639.71,2637.15,2637.29,1648
2024-12-18 19:45:00,2637.27,2637.65,2635.7,2635.87,1602
2024-12-18 20:00:00,2635.86,2637.58,2635.78,2637.17,1411
2024-12-18 20:15:00,2637.18,2638.77,2636.6,2637.6,1404
2024-12-18 20:30:00,2637.69,2638.66,2635.64,2636.17,1488
2024-12-18 20:45:00,2636.13,2636.8,2635.19,2636.5,1300
2024-12-18 21:00:00,2636.21,2636.22,2615.16,2616.44,5603
2024-12-18 21:15:00,2616.43,2623.59,2615.4,2619.73,4273
2024-12-18 21:30:00,2619.72,2624.32,2614.18,2618.04,5231
2024-12-18 21:45:00,2618.11,2618.46,2603.92,2604.37,5219
2024-12-18 22:00:00,2604.41,2609.12,2603.47,2606.76,5012
2024-12-18 22:15:00,2606.73,2607.18,2595.71,2595.91,4118
2024-12-18 22:30:00,2595.86,2596.65,2587.1,2589.28,4561
2024-12-18 22:45:00,2589.36,2594.48,2587.63,2592.38,4194
2024-12-18 23:00:00,2592.69,2595.22,2591.11,2594.82,2078
2024-12-18 23:15:00,2594.9,2595.24,2589.62,2589.73,1292
2024-12-18 23:30:00,2589.72,2589.74,2586.55,2587.28,1693
2024-12-18 23:45:00,2587.29,2587.89,2583.56,2584.79,1192
2024-12-19 01:00:00,2585.21,2590.18,2582.55,2589.52,908
2024-12-19 01:15:00,2589.51,2592.13,2588.61,2590.4,717
2024-12-19 01:30:00,2590.33,2591.26,2588.39,2588.82,818
2024-12-19 01:45:00,2588.96,2589.5,2586.29,2587.93,1201
2024-12-19 02:00:00,2588.05,2590.26,2587.71,2588.35,1726
2024-12-19 02:15:00,2588.42,2593.52,2588.22,2593.37,1318
2024-12-19 02:30:00,2593.18,2596.03,2592.64,2594.21,1145
2024-12-19 02:45:00,2594.36,2597.02,2593.16,2595.09,1331
2024-12-19 03:00:00,2594.98,2601.61,2593.21,2601.39,3669
2024-12-19 03:15:00,2601.2,2605.4,2599.58,2604.15,2572
2024-12-19 03:30:00,2604.11,2615.18,2603.77,2613.9,2843
2024-12-19 03:45:00,2613.97,2617.93,2610.89,2611.75,2545
2024-12-19 04:00:00,2611.63,2613.27,2609.7,2610.9,2086
2024-12-19 04:15:00,2610.89,2612.45,2609.31,2610.4,1144
2024-12-19 04:30:00,2610.34,2610.61,2606.11,2606.23,1732
2024-12-19 04:45:00,2606.47,2613.73,2606.46,2611.91,2425
2024-12-19 05:00:00,2611.86,2613.11,2609.47,2609.66,1549
2024-12-19 05:15:00,2609.67,2612.64,2607.49,2608.27,1505
2024-12-19 05:30:00,2608.35,2611.25,2608.35,2610.24,899
2024-12-19 05:45:00,2610.19,2611.66,2609.84,2610.25,869
2024-12-19 06:00:00,2610.24,2610.9,2606.97,2608.07,921
2024-12-19 06:15:00,2608.0,2611.37,2607.79,2608.62,1123
2024-12-19 06:30:00,2608.64,2608.66,2606.77,2607.89,733
2024-12-19 06:45:00,2607.88,2609.68,2606.88,2609.06,767
2024-12-19 07:00:00,2609.04,2609.55,2607.96,2608.87,752
2024-12-19 07:15:00,2608.89,2610.36,2608.84,2609.66,721
2024-12-19 07:30:00,2609.65,2610.23,2607.87,2609.72,1283
2024-12-19 07:45:00,2609.71,2609.74,2606.37,2607.01,1554
2024-12-19 08:00:00,2606.99,2607.88,2603.14,2605.13,1612
2024-12-19 08:15:00,2605.14,2609.51,2605.14,2608.88,1646
2024-12-19 08:30:00,2608.87,2614.05,2608.87,2613.45,2024
2024-12-19 08:45:00,2613.47,2613.99,2611.94,2612.83,1474
2024-12-19 09:00:00,2612.84,2614.81,2611.69,2614.43,1441
2024-12-19 09:15:00,2614.43,2622.41,2613.78,2619.44,2213
2024-12-19 09:30:00,2619.44,2621.79,2615.39,2615.87,2418
2024-12-19 09:45:00,2615.88,2619.54,2615.7,2616.4,2064
2024-12-19 10:00:00,2616.4,2616.4,2613.06,2615.29,1739
2024-12-19 10:15:00,2615.29,2617.9,2614.97,2616.51,1633
2024-12-19 10:30:00,2616.47,2617.07,2613.21,2614.0,1872
2024-12-19 10:45:00,2613.97,2619.08,2613.84,2618.34,1795
2024-12-19 11:00:00,2618.38,2621.24,2618.36,2620.4,2513
2024-12-19 11:15:00,2620.39,2621.48,2619.36,2620.03,2396
2024-12-19 11:30:00,2619.96,2622.66,2619.38,2620.98,2244
2024-12-19 11:45:00,2621.05,2621.85,2619.19,2620.26,1609
2024-12-19 12:00:00,2620.27,2621.8,2617.27,2621.53,1636
2024-12-19 12:15:00,2621.41,2622.18,2620.01,2621.37,1426
2024-12-19 12:30:00,2621.27,2622.5,2618.31,2622.46,2020
2024-12-19 12:45:00,2622.48,2626.23,2617.71,2619.35,2760
2024-12-19 13:00:00,2619.3,2621.77,2619.19,2621.42,1616
2024-12-19 13:15:00,2621.47,2621.79,2618.65,2618.74,1711
2024-12-19 13:30:00,2618.72,2619.31,2615.97,2616.68,1813
2024-12-19 13:45:00,2616.66,2618.65,2616.42,2616.64,1734
2024-12-19 14:00:00,2616.62,2616.62,2614.43,2614.79,2660
2024-12-19 14:15:00,2614.76,2615.18,2611.91,2613.33,2242
2024-12-19 14:30:00,2613.33,2613.94,2608.04,2608.41,2655
2024-12-19 14:45:00,2608.44,2608.76,2604.23,2606.11,3302
2024-12-19 15:00:00,2606.09,2606.09,2602.36,2602.47,4466
2024-12-19 15:15:00,2602.44,2605.45,2600.47,2602.76,3604
2024-12-19 15:30:00,2602.86,2604.26,2597.22,2601.29,4638
2024-12-19 15:45:00,2601.29,2604.03,2595.15,2596.21,3946
2024-12-19 16:00:00,2596.17,2599.85,2594.68,2599.11,3765
2024-12-19 16:15:00,2599.13,2599.43,2594.85,2596.38,3215
2024-12-19 16:30:00,2596.32,2600.65,2594.12,2594.86,4734
2024-12-19 16:45:00,2594.86,2595.79,2591.82,2592.44,4140
2024-12-19 17:00:00,2592.33,2595.75,2590.67,2592.42,4208
2024-12-19 17:15:00,2592.39,2592.95,2589.99,2590.18,3596
2024-12-19 17:30:00,2590.27,2591.82,2586.83,2589.81,4399
2024-12-19 17:45:00,2589.82,2592.02,2588.04,2588.28,4262
2024-12-19 18:00:00,2588.2,2591.34,2587.08,2588.21,3499
2024-12-19 18:15:00,2588.31,2593.23,2588.04,2592.01,3353
2024-12-19 18:30:00,2592.02,2596.39,2591.8,2593.67,2885
2024-12-19 18:45:00,2593.52,2593.88,2590.95,2591.63,2420
2024-12-19 19:00:00,2591.61,2594.08,2590.6,2591.33,2141
2024-12-19 19:15:00,2591.35,2593.58,2590.78,2592.98,2059
2024-12-19 19:30:00,2592.95,2593.75,2591.7,2592.04,2188
2024-12-19 19:45:00,2592.0,2592.71,2590.59,2592.5,2313
2024-12-19 20:00:00,2592.55,2595.27,2591.67,2595.15,2866
2024-12-19 20:15:00,2595.12,2595.24,2592.76,2592.96,2587
2024-12-19 20:30:00,2592.97,2599.3,2592.34,2598.94,2118
2024-12-19 20:45:00,2598.85,2599.76,2597.43,2599.62,2151
2024-12-19 21:00:00,2599.6,2600.78,2597.92,2599.95,1983
2024-12-19 21:15:00,2599.95,2600.52,2596.98,2597.63,1843
2024-12-19 21:30:00,2597.63,2600.89,2597.04,2599.97,1557
2024-12-19 21:45:00,2599.97,2599.97,2596.57,2596.62,1484
2024-12-19 22:00:00,2596.65,2597.77,2596.65,2597.11,1470
2024-12-19 22:15:00,2597.07,2599.35,2596.97,2598.09,1585
2024-12-19 22:30:00,2598.08,2600.17,2597.67,2598.27,2101
2024-12-19 22:45:00,2598.27,2598.44,2596.34,2596.63,2685
2024-12-19 23:00:00,2596.77,2596.91,2595.08,2595.09,517
2024-12-19 23:15:00,2595.03,2595.69,2593.07,2594.98,611
2024-12-19 23:30:00,2594.97,2596.38,2594.97,2595.89,368
2024-12-19 23:45:00,2595.97,2596.06,2593.27,2593.97,492
2024-12-20 01:00:00,2594.06,2594.97,2593.8,2594.94,433
2024-12-20 01:15:00,2595.02,2595.66,2594.34,2594.36,308
2024-12-20 01:30:00,2594.38,2594.95,2593.11,2593.29,351
2024-12-20 01:45:00,2593.27,2593.89,2592.17,2593.36,584
2024-12-20 02:00:00,2593.35,2594.34,2592.59,2593.48,666
2024-12-20 02:15:00,2593.42,2593.82,2592.19,2593.59,686
2024-12-20 02:30:00,2593.63,2595.22,2591.89,2591.98,890
2024-12-20 02:45:00,2592.02,2593.17,2590.3,2590.62,1168
2024-12-20 03:00:00,2590.64,2599.16,2589.44,2598.54,3057
2024-12-20 03:15:00,2598.64,2599.26,2596.31,2598.32,2362
2024-12-20 03:30:00,2598.3,2602.23,2597.44,2600.87,2185
2024-12-20 03:45:00,2600.81,2603.71,2598.15,2603.6,2522
2024-12-20 04:00:00,2603.59,2603.79,2596.81,2598.65,2732
2024-12-20 04:15:00,2598.67,2599.97,2595.34,2596.87,1807
2024-12-20 04:30:00,2596.92,2598.38,2595.83,2596.37,1722
2024-12-20 04:45:00,2596.27,2597.85,2595.79,2596.96,1457
2024-12-20 05:00:00,2596.95,2597.58,2596.04,2596.43,1216
2024-12-20 05:15:00,2596.41,2598.11,2595.64,2598.03,1250
2024-12-20 05:30:00,2598.01,2598.93,2596.72,2597.32,929
2024-12-20 05:45:00,2597.31,2598.65,2596.48,2598.32,741
2024-12-20 06:00:00,2598.32,2600.37,2598.12,2599.29,912
2024-12-20 06:15:00,2599.31,2600.75,2598.4,2599.1,902
2024-12-20 06:30:00,2599.04,2599.26,2597.41,2598.13,835
2024-12-20 06:45:00,2598.14,2598.38,2597.27,2597.86,903
2024-12-20 07:00:00,2597.87,2598.21,2596.62,2597.98,842
2024-12-20 07:15:00,2597.9,2598.68,2596.38,2596.67,1047
2024-12-20 07:30:00,2596.68,2600.55,2596.49,2600.34,1344
2024-12-20 07:45:00,2600.36,2601.11,2599.6,2600.18,1048
2024-12-20 08:00:00,2600.06,2602.7,2598.81,2601.22,1598
2024-12-20 08:15:00,2601.29,2604.19,2600.7,2603.76,1432
2024-12-20 08:30:00,2603.71,2605.18,2601.85,2604.37,1543
2024-12-20 08:45:00,2604.22,2605.2,2603.49,2604.6,1217
2024-12-20 09:00:00,2604.57,2607.38,2603.47,2605.85,1375
2024-12-20 09:15:00,2605.86,2607.32,2604.91,2606.12,1313
2024-12-20 09:30:00,2606.05,2606.09,2602.23,2605.33,1818
2024-12-20 09:45:00,2605.32,2606.15,2603.9,2606.15,1468
2024-12-20 10:00:00,2606.14,2607.48,2604.22,2606.5,2153
2024-12-20 10:15:00,2606.48,2607.54,2605.16,2605.69,1976
2024-12-20 10:30:00,2605.7,2607.41,2604.17,2606.43,1889
2024-12-20 10:45:00,2606.5,2607.13,2605.09,2605.37,1568
2024-12-20 11:00:00,2605.36,2606.2,2604.37,2605.15,1832
2024-12-20 11:15:00,2605.14,2606.33,2603.49,2604.18,1636
2024-12-20 11:30:00,2604.29,2605.7,2602.94,2604.96,1919
2024-12-20 11:45:00,2604.97,2606.46,2604.58,2604.85,1632
2024-12-20 12:00:00,2604.89,2606.08,2603.89,2604.95,1227
2024-12-20 12:15:00,2604.98,2606.77,2604.97,2605.94,1571
2024-12-20 12:30:00,2605.93,2606.35,2604.45,2605.25,1316
2024-12-20 12:45:00,2605.27,2606.38,2604.01,2604.08,1327
2024-12-20 13:00:00,2604.07,2604.52,2601.33,2602.02,1803
2024-12-20 13:15:00,2601.93,2602.18,2600.0,2601.39,1694
2024-12-20 13:30:00,2601.38,2603.47,2600.82,2602.57,1548
2024-12-20 13:45:00,2602.58,2604.63,2601.79,2603.51,1613
2024-12-20 14:00:00,2603.52,2603.89,2602.07,2603.31,1478
2024-12-20 14:15:00,2603.34,2605.85,2603.23,2605.57,1396
2024-12-20 14:30:00,2605.58,2606.03,2603.09,2603.39,1796
2024-12-20 14:45:00,2603.36,2603.85,2602.2,2603.45,1710
2024-12-20 15:00:00,2603.44,2605.04,2602.94,2603.45,2519
2024-12-20 15:15:00,2603.47,2604.01,2600.65,2600.85,2351
2024-12-20 15:30:00,2600.86,2610.04,2600.28,2608.71,4206
2024-12-20 15:45:00,2608.67,2613.95,2607.95,2609.52,3444
2024-12-20 16:00:00,2609.52,2614.85,2608.44,2613.95,3268
2024-12-20 16:15:00,2613.91,2616.24,2612.31,2615.11,3048
2024-12-20 16:30:00,2614.99,2617.62,2613.29,2614.02,4005
2024-12-20 16:45:00,2614.01,2618.2,2612.74,2617.17,3580
2024-12-20 17:00:00,2617.64,2622.63,2616.17,2621.97,4042
2024-12-20 17:15:00,2621.96,2625.92,2621.42,2624.29,4182
2024-12-20 17:30:00,2624.43,2628.83,2624.4,2627.94,3662
2024-12-20 17:45:00,2627.93,2631.04,2625.82,2630.23,3827
2024-12-20 18:00:00,2630.26,2631.71,2626.95,2627.33,3170
2024-12-20 18:15:00,2627.04,2627.04,2622.96,2623.24,2884
2024-12-20 18:30:00,2623.2,2626.69,2622.26,2625.49,2675
2024-12-20 18:45:00,2625.42,2625.93,2623.8,2624.97,2375
2024-12-20 19:00:00,2624.97,2627.33,2624.22,2626.41,2188
2024-12-20 19:15:00,2626.37,2627.28,2625.23,2625.33,1716
2024-12-20 19:30:00,2625.34,2626.78,2622.05,2626.69,2264
2024-12-20 19:45:00,2626.71,2626.85,2625.26,2625.51,2266
2024-12-20 20:00:00,2625.51,2625.83,2623.74,2625.58,2276
2024-12-20 20:15:00,2625.64,2626.48,2624.2,2624.76,2176
2024-12-20 20:30:00,2624.77,2626.15,2623.29,2625.48,2057
2024-12-20 20:45:00,2625.51,2627.2,2624.69,2626.02,1935
2024-12-20 21:00:00,2626.02,2627.41,2624.91,2626.56,1722
2024-12-20 21:15:00,2626.55,2628.3,2626.46,2627.12,1426
2024-12-20 21:30:00,2627.12,2629.18,2626.6,2628.84,1186
2024-12-20 21:45:00,2628.82,2628.99,2627.33,2627.72,1540
2024-12-20 22:00:00,2627.69,2627.9,2625.67,2626.56,1238
2024-12-20 22:15:00,2626.55,2627.07,2625.42,2626.55,1722
2024-12-20 22:30:00,2626.55,2626.62,2624.11,2624.35,1935
2024-12-20 22:45:00,2624.34,2624.74,2622.11,2622.58,2437
2024-12-20 23:00:00,2622.56,2624.0,2622.48,2623.58,684
2024-12-20 23:15:00,2623.61,2623.61,2620.45,2620.7,746
2024-12-20 23:30:00,2620.66,2622.22,2619.18,2621.12,753
2024-12-20 23:45:00,2621.16,2622.98,2620.39,2622.74,699
2024-12-23 01:00:00,2623.5,2623.89,2621.49,2622.12,707
2024-12-23 01:15:00,2622.13,2623.87,2621.73,2622.63,584
2024-12-23 01:30:00,2622.56,2624.27,2621.73,2623.49,618
2024-12-23 01:45:00,2623.48,2624.62,2622.89,2624.15,929
2024-12-23 02:00:00,2624.18,2625.0,2623.63,2624.37,750
2024-12-23 02:15:00,2624.3,2624.45,2621.79,2622.44,879
2024-12-23 02:30:00,2622.47,2622.89,2617.21,2620.29,1111
2024-12-23 02:45:00,2620.38,2622.86,2620.14,2621.48,1232
2024-12-23 03:00:00,2621.47,2623.92,2618.32,2619.13,2674
2024-12-23 03:15:00,2619.1,2621.01,2618.61,2619.49,1539
2024-12-23 03:30:00,2619.51,2621.29,2618.89,2620.6,1654
2024-12-23 03:45:00,2620.48,2623.46,2620.48,2620.63,1979
2024-12-23 04:00:00,2620.61,2626.13,2620.43,2624.77,1856
2024-12-23 04:15:00,2624.78,2625.51,2623.07,2624.15,1040
2024-12-23 04:30:00,2624.0,2625.92,2623.56,2625.85,1331
2024-12-23 04:45:00,2625.91,2627.3,2625.7,2625.71,1556
2024-12-23 05:00:00,2625.76,2626.79,2624.42,2626.48,1333
2024-12-23 05:15:00,2626.52,2626.73,2623.44,2624.14,1358
2024-12-23 05:30:00,2624.09,2625.37,2621.91,2624.84,1411
2024-12-23 05:45:00,2624.83,2624.88,2623.14,2623.97,732
2024-12-23 06:00:00,2623.97,2625.21,2623.79,2624.91,682
2024-12-23 06:15:00,2624.93,2626.1,2624.63,2625.01,752
2024-12-23 06:30:00,2625.09,2625.94,2624.22,2624.52,650
2024-12-23 06:45:00,2624.64,2626.24,2624.59,2625.29,587
2024-12-23 07:00:00,2625.4,2626.63,2624.83,2625.57,732
2024-12-23 07:15:00,2625.58,2627.46,2625.32,2627.34,837
2024-12-23 07:30:00,2627.16,2629.08,2626.84,2627.56,1564
2024-12-23 07:45:00,2627.5,2628.51,2626.61,2626.62,1120
2024-12-23 08:00:00,2626.58,2627.25,2624.44,2626.88,1457
2024-12-23 08:15:00,2626.87,2629.05,2626.59,2628.37,1388
2024-12-23 08:30:00,2628.32,2632.54,2628.26,2632.2,1455
2024-12-23 08:45:00,2632.18,2632.87,2629.92,2631.47,1547
2024-12-23 09:00:00,2631.47,2633.15,2630.2,2632.14,1466
2024-12-23 09:15:00,2632.15,2632.3,2630.36,2630.45,1124
2024-12-23 09:30:00,2630.46,2632.14,2630.34,2631.28,1113
2024-12-23 09:45:00,2631.31,2631.55,2629.32,2630.12,1265
2024-12-23 10:00:00,2629.85,2629.85,2625.92,2628.8,1776
2024-12-23 10:15:00,2628.86,2630.38,2627.61,2629.74,1442
2024-12-23 10:30:00,2629.75,2631.76,2628.87,2631.13,1384
2024-12-23 10:45:00,2631.12,2631.92,2628.92,2629.83,1507
2024-12-23 11:00:00,2629.82,2630.65,2629.0,2630.13,1245
2024-12-23 11:15:00,2630.12,2630.16,2627.53,2629.48,1463
2024-12-23 11:30:00,2629.47,2629.79,2627.99,2628.4,1364
2024-12-23 11:45:00,2628.46,2628.94,2625.83,2626.14,1138
2024-12-23 12:00:00,2626.13,2626.82,2624.69,2625.08,1462
2024-12-23 12:15:00,2625.09,2625.38,2622.67,2623.14,1832
2024-12-23 12:30:00,2623.05,2623.74,2619.97,2620.85,1860
2024-12-23 12:45:00,2620.87,2621.41,2618.9,2619.3,2127
2024-12-23 13:00:00,2619.24,2619.63,2616.99,2619.45,1452
2024-12-23 13:15:00,2619.46,2619.91,2616.18,2616.28,1460
2024-12-23 13:30:00,2616.26,2616.36,2614.64,2614.81,1666
2024-12-23 13:45:00,2614.8,2616.73,2612.95,2616.13,1405
2024-12-23 14:00:00,2616.12,2618.54,2615.66,2618.32,1498
2024-12-23 14:15:00,2618.33,2618.35,2616.43,2616.75,1724
2024-12-23 14:30:00,2616.74,2616.9,2614.24,2615.29,1716
2024-12-23 14:45:00,2615.28,2615.89,2613.93,2614.94,1406
2024-12-23 15:00:00,2614.94,2617.76,2613.83,2617.45,2498
2024-12-23 15:15:00,2617.4,2617.89,2614.14,2615.36,2109
2024-12-23 15:30:00,2615.46,2619.45,2614.81,2618.83,2283
2024-12-23 15:45:00,2618.84,2619.7,2616.79,2617.35,1665
2024-12-23 16:00:00,2617.34,2619.68,2616.93,2618.73,1931
2024-12-23 16:15:00,2618.71,2619.3,2617.27,2617.77,1821
2024-12-23 16:30:00,2617.81,2618.62,2616.49,2616.71,3026
2024-12-23 16:45:00,2616.7,2616.96,2613.56,2615.59,2974
2024-12-23 17:00:00,2615.56,2616.6,2610.42,2612.13,3544
2024-12-23 17:15:00,2612.1,2614.18,2609.78,2610.87,3204
2024-12-23 17:30:00,2610.98,2613.96,2610.55,2612.22,2569
2024-12-23 17:45:00,2612.21,2612.96,2609.12,2609.71,2520
2024-12-23 18:00:00,2609.7,2611.72,2608.02,2608.92,2782
2024-12-23 18:15:00,2609.03,2612.72,2608.12,2612.02,2091
2024-12-23 18:30:00,2612.13,2615.82,2611.43,2615.75,1949
2024-12-23 18:45:00,2615.76,2615.93,2613.76,2615.74,1482
2024-12-23 19:00:00,2615.71,2616.37,2614.07,2614.39,1429
2024-12-23 19:15:00,2614.35,2614.76,2612.65,2614.09,1665
2024-12-23 19:30:00,2614.04,2614.18,2612.35,2612.47,1877
2024-12-23 19:45:00,2612.45,2612.45,2610.58,2611.11,2026
2024-12-23 20:00:00,2611.09,2612.59,2610.75,2611.04,1441
2024-12-23 20:15:00,2611.06,2611.91,2610.33,2611.27,1712
2024-12-23 20:30:00,2611.27,2612.33,2610.42,2610.47,1517
2024-12-23 20:45:00,2610.46,2612.18,2609.83,2610.35,1013
2024-12-23 21:00:00,2610.33,2611.43,2610.21,2611.37,1233
2024-12-23 21:15:00,2611.35,2612.48,2610.29,2610.31,1010
2024-12-23 21:30:00,2610.28,2611.45,2610.18,2610.49,1173
2024-12-23 21:45:00,2610.5,2611.43,2609.53,2611.02,1310
2024-12-23 22:00:00,2611.09,2612.52,2610.99,2611.66,1266
2024-12-23 22:15:00,2611.67,2611.81,2610.76,2611.14,863
2024-12-23 22:30:00,2611.12,2611.58,2610.09,2610.63,1007
2024-12-23 22:45:00,2610.6,2611.04,2609.02,2610.78,984
2024-12-23 23:00:00,2610.79,2611.19,2610.12,2610.69,352
2024-12-23 23:15:00,2610.73,2612.57,2610.68,2612.41,298
2024-12-23 23:30:00,2612.4,2613.4,2612.4,2612.85,313
2024-12-23 23:45:00,2612.92,2613.08,2612.39,2612.4,270
2024-12-24 01:00:00,2612.48,2614.93,2612.47,2614.32,329
2024-12-24 01:15:00,2614.33,2615.75,2614.14,2615.49,415
2024-12-24 01:30:00,2615.52,2616.96,2614.64,2614.73,369
2024-12-24 01:45:00,2614.71,2616.31,2614.18,2615.41,809
2024-12-24 02:00:00,2615.4,2616.12,2615.11,2615.27,619
2024-12-24 02:15:00,2615.28,2615.34,2614.1,2614.23,399
2024-12-24 02:30:00,2614.24,2614.85,2613.31,2614.02,584
2024-12-24 02:45:00,2613.98,2617.25,2613.93,2616.54,681
2024-12-24 03:00:00,2616.53,2617.74,2614.95,2615.37,1923
2024-12-24 03:15:00,2615.39,2615.87,2614.38,2615.16,1440
2024-12-24 03:30:00,2615.2,2617.79,2615.14,2616.61,1370
2024-12-24 03:45:00,2616.62,2617.69,2615.46,2617.4,1597
2024-12-24 04:00:00,2617.33,2618.82,2617.16,2618.26,1558
2024-12-24 04:15:00,2618.28,2618.61,2617.23,2618.2,767
2024-12-24 04:30:00,2618.23,2619.78,2617.49,2617.63,1211
2024-12-24 04:45:00,2617.56,2617.94,2616.55,2616.71,1416
2024-12-24 05:00:00,2616.7,2617.79,2615.62,2616.7,1606
2024-12-24 05:15:00,2616.71,2617.64,2616.2,2616.75,932
2024-12-24 05:30:00,2616.74,2617.79,2616.22,2617.47,750
2024-12-24 05:45:00,2617.49,2618.6,2616.33,2618.6,855
2024-12-24 06:00:00,2618.61,2619.38,2618.19,2618.55,857
2024-12-24 06:15:00,2618.56,2619.57,2618.27,2618.55,644
2024-12-24 06:30:00,2618.55,2619.5,2618.14,2619.46,614
2024-12-24 06:45:00,2619.56,2620.28,2618.76,2620.02,777
2024-12-24 07:00:00,2620.04,2621.27,2620.03,2621.13,781
2024-12-24 07:15:00,2621.12,2621.22,2618.61,2618.73,671
2024-12-24 07:30:00,2618.72,2619.95,2618.31,2619.39,1506
2024-12-24 07:45:00,2619.43,2620.54,2618.14,2619.18,1310
2024-12-24 08:00:00,2619.16,2619.34,2616.97,2617.54,1314
2024-12-24 08:15:00,2617.55,2618.37,2616.23,2617.44,1256
2024-12-24 08:30:00,2617.44,2618.36,2616.94,2617.97,1224
2024-12-24 08:45:00,2617.98,2619.69,2617.37,2618.82,946
2024-12-24 09:00:00,2618.83,2621.31,2618.58,2619.63,1328
2024-12-24 09:15:00,2619.62,2620.9,2618.96,2620.49,934
2024-12-24 09:30:00,2620.5,2620.74,2618.57,2619.76,1122
2024-12-24 09:45:00,2619.75,2620.2,2617.73,2618.15,1131
2024-12-24 10:00:00,2618.22,2618.55,2616.96,2618.27,1132
2024-12-24 10:15:00,2618.21,2619.59,2617.98,2618.23,895
2024-12-24 10:30:00,2618.21,2619.08,2617.53,2618.49,1018
2024-12-24 10:45:00,2618.5,2618.53,2616.53,2617.11,1129
2024-12-24 11:00:00,2617.14,2618.1,2615.43,2615.57,1282
2024-12-24 11:15:00,2615.62,2616.27,2613.61,2615.12,1400
2024-12-24 11:30:00,2615.11,2615.9,2614.15,2614.43,1000
2024-12-24 11:45:00,2614.42,2614.76,2613.15,2613.43,1282
2024-12-24 12:00:00,2613.43,2616.36,2612.99,2616.03,1231
2024-12-24 12:15:00,2616.04,2617.84,2615.96,2616.85,983
2024-12-24 12:30:00,2616.85,2616.85,2614.21,2615.57,1119
2024-12-24 12:45:00,2615.59,2617.02,2615.18,2615.39,1074
2024-12-24 13:00:00,2615.33,2615.79,2614.16,2615.74,794
2024-12-24 13:15:00,2615.74,2616.07,2612.73,2613.02,976
2024-12-24 13:30:00,2612.96,2614.73,2612.29,2614.27,1023
2024-12-24 13:45:00,2614.3,2615.87,2614.14,2614.98,1097
2024-12-24 14:00:00,2615.07,2615.6,2613.62,2614.89,1143
