time,Open,High,Low,Close,Volume
2025-05-27 16:12:00,3298.67,3299.27,3298.64,3299.2,188
2025-05-27 16:13:00,3299.2,3299.2,3298.14,3298.28,181
2025-05-27 16:14:00,3298.46,3298.46,3297.75,3298.08,159
2025-05-27 16:15:00,3298.06,3298.17,3296.79,3297.51,213
2025-05-27 16:16:00,3297.45,3298.33,3297.44,3297.98,173
2025-05-27 16:17:00,3297.99,3298.63,3297.44,3297.88,180
2025-05-27 16:18:00,3297.89,3298.13,3297.28,3297.77,155
2025-05-27 16:19:00,3297.8,3298.62,3297.36,3297.36,146
2025-05-27 16:20:00,3297.37,3297.37,3295.86,3295.86,216
2025-05-27 16:21:00,3295.75,3295.87,3294.56,3295.31,212
2025-05-27 16:22:00,3295.27,3296.9,3294.78,3295.65,182
2025-05-27 16:23:00,3295.66,3295.91,3294.69,3295.03,188
2025-05-27 16:24:00,3295.07,3296.22,3295.02,3295.51,128
2025-05-27 16:25:00,3295.51,3296.3,3295.1,3295.5,156
2025-05-27 16:26:00,3295.49,3295.5,3294.69,3294.8,136
2025-05-27 16:27:00,3294.82,3297.01,3294.75,3297.01,171
2025-05-27 16:28:00,3297.01,3297.34,3296.62,3296.8,172
2025-05-27 16:29:00,3296.87,3297.0,3295.88,3296.29,189
2025-05-27 16:30:00,3296.32,3297.1,3294.54,3297.08,313
2025-05-27 16:31:00,3297.09,3299.89,3296.15,3299.75,350
2025-05-27 16:32:00,3299.73,3301.59,3298.98,3301.25,346
2025-05-27 16:33:00,3301.29,3301.99,3300.38,3301.91,224
2025-05-27 16:34:00,3301.89,3303.58,3300.03,3303.2,317
2025-05-27 16:35:00,3303.19,3304.19,3301.9,3302.66,344
2025-05-27 16:36:00,3302.65,3304.67,3302.16,3303.31,326
2025-05-27 16:37:00,3303.34,3303.76,3302.05,3303.34,352
2025-05-27 16:38:00,3303.33,3303.43,3301.29,3301.31,344
2025-05-27 16:39:00,3300.97,3301.05,3299.03,3299.48,347
2025-05-27 16:40:00,3299.34,3300.58,3298.24,3299.1,363
2025-05-27 16:41:00,3299.0,3300.79,3298.96,3300.04,320
2025-05-27 16:42:00,3299.96,3300.85,3299.58,3300.82,244
2025-05-27 16:43:00,3300.84,3301.38,3299.25,3300.47,280
2025-05-27 16:44:00,3300.48,3301.31,3299.95,3300.66,300
2025-05-27 16:45:00,3300.71,3302.23,3299.81,3302.1,264
2025-05-27 16:46:00,3302.1,3302.65,3301.38,3301.74,237
2025-05-27 16:47:00,3301.74,3301.74,3299.76,3300.22,289
2025-05-27 16:48:00,3300.33,3300.39,3296.46,3296.56,304
2025-05-27 16:49:00,3296.58,3298.81,3296.46,3298.18,321
2025-05-27 16:50:00,3298.33,3298.59,3295.6,3295.6,261
2025-05-27 16:51:00,3295.62,3298.07,3295.23,3297.4,309
2025-05-27 16:52:00,3297.41,3298.15,3297.19,3297.64,271
2025-05-27 16:53:00,3297.71,3298.29,3296.36,3296.96,249
2025-05-27 16:54:00,3296.97,3297.99,3296.06,3296.11,249
2025-05-27 16:55:00,3296.14,3296.96,3295.48,3295.57,250
2025-05-27 16:56:00,3295.61,3295.74,3292.17,3292.55,312
2025-05-27 16:57:00,3292.55,3294.8,3292.53,3294.65,292
2025-05-27 16:58:00,3294.67,3295.79,3294.41,3295.48,207
2025-05-27 16:59:00,3295.51,3295.72,3294.35,3295.07,204
2025-05-27 17:00:00,3294.97,3295.4,3284.99,3287.01,409
2025-05-27 17:01:00,3286.79,3290.29,3285.74,3289.45,383
2025-05-27 17:02:00,3289.46,3289.79,3287.78,3289.33,362
2025-05-27 17:03:00,3289.4,3289.72,3287.81,3288.68,361
2025-05-27 17:04:00,3288.68,3291.51,3287.93,3290.41,306
2025-05-27 17:05:00,3290.39,3291.55,3288.7,3291.24,340
2025-05-27 17:06:00,3291.23,3291.46,3289.59,3290.96,303
2025-05-27 17:07:00,3291.0,3292.54,3290.95,3292.54,312
2025-05-27 17:08:00,3292.51,3294.18,3292.25,3294.18,305
2025-05-27 17:09:00,3294.21,3295.23,3293.57,3295.15,326
2025-05-27 17:10:00,3295.14,3296.14,3294.3,3295.9,304
2025-05-27 17:11:00,3296.01,3298.03,3295.9,3297.75,261
2025-05-27 17:12:00,3297.63,3298.24,3295.84,3296.71,261
2025-05-27 17:13:00,3296.64,3298.34,3296.02,3296.7,337
2025-05-27 17:14:00,3296.71,3298.04,3296.7,3297.91,267
2025-05-27 17:15:00,3297.91,3298.21,3297.0,3297.48,263
2025-05-27 17:16:00,3297.06,3298.0,3295.61,3297.91,233
2025-05-27 17:17:00,3297.8,3298.15,3297.32,3297.59,257
2025-05-27 17:18:00,3297.62,3298.43,3296.86,3297.11,221
2025-05-27 17:19:00,3297.14,3297.28,3296.06,3296.27,226
2025-05-27 17:20:00,3296.27,3297.02,3295.69,3296.82,204
2025-05-27 17:21:00,3296.84,3298.45,3296.57,3298.4,212
2025-05-27 17:22:00,3298.4,3298.66,3297.08,3297.54,224
2025-05-27 17:23:00,3297.52,3297.55,3296.18,3296.37,182
2025-05-27 17:24:00,3296.35,3297.18,3296.33,3296.65,160
2025-05-27 17:25:00,3296.62,3297.42,3296.56,3296.75,209
2025-05-27 17:26:00,3296.67,3297.47,3295.8,3297.16,243
2025-05-27 17:27:00,3297.16,3297.52,3296.41,3296.46,167
2025-05-27 17:28:00,3296.46,3296.86,3295.26,3296.25,208
2025-05-27 17:29:00,3296.23,3297.07,3295.94,3296.17,231
2025-05-27 17:30:00,3296.13,3296.74,3295.45,3295.85,231
2025-05-27 17:31:00,3295.77,3296.85,3295.64,3296.73,232
2025-05-27 17:32:00,3296.7,3297.51,3295.86,3296.59,250
2025-05-27 17:33:00,3296.71,3297.38,3296.43,3297.18,215
2025-05-27 17:34:00,3297.18,3297.53,3296.31,3297.27,224
2025-05-27 17:35:00,3297.26,3298.35,3296.64,3297.37,242
2025-05-27 17:36:00,3297.35,3298.77,3297.31,3298.43,181
2025-05-27 17:37:00,3298.48,3300.39,3298.47,3299.44,297
2025-05-27 17:38:00,3299.41,3299.75,3298.58,3298.82,195
2025-05-27 17:39:00,3298.66,3299.41,3298.27,3298.31,171
2025-05-27 17:40:00,3298.31,3299.23,3298.16,3298.7,198
2025-05-27 17:41:00,3298.69,3299.2,3298.24,3299.02,202
2025-05-27 17:42:00,3299.02,3299.09,3298.04,3298.64,195
2025-05-27 17:43:00,3298.31,3298.55,3297.82,3298.44,176
2025-05-27 17:44:00,3298.46,3299.32,3297.93,3298.51,152
2025-05-27 17:45:00,3298.5,3299.25,3297.7,3298.86,165
2025-05-27 17:46:00,3298.85,3298.86,3298.0,3298.42,179
2025-05-27 17:47:00,3298.41,3298.61,3297.91,3298.31,170
2025-05-27 17:48:00,3298.23,3299.26,3298.05,3299.09,160
2025-05-27 17:49:00,3299.09,3300.47,3298.87,3300.36,179
2025-05-27 17:50:00,3300.36,3300.97,3300.06,3300.77,186
2025-05-27 17:51:00,3300.75,3301.69,3300.75,3301.31,172
2025-05-27 17:52:00,3301.29,3301.29,3300.18,3300.25,173
2025-05-27 17:53:00,3300.26,3300.67,3299.24,3300.51,221
2025-05-27 17:54:00,3300.48,3300.51,3299.2,3299.99,184
2025-05-27 17:55:00,3299.97,3300.4,3299.22,3299.3,181
2025-05-27 17:56:00,3299.31,3301.68,3298.78,3301.62,238
2025-05-27 17:57:00,3301.64,3303.1,3301.63,3303.09,285
2025-05-27 17:58:00,3303.09,3303.21,3300.69,3300.69,250
2025-05-27 17:59:00,3300.63,3300.63,3299.47,3299.75,260
2025-05-27 18:00:00,3299.75,3300.03,3298.86,3299.0,223
2025-05-27 18:01:00,3298.99,3299.64,3298.58,3298.84,221
2025-05-27 18:02:00,3298.85,3299.19,3298.36,3298.43,180
2025-05-27 18:03:00,3298.4,3299.38,3298.4,3298.91,194
2025-05-27 18:04:00,3298.99,3300.6,3298.94,3300.47,202
2025-05-27 18:05:00,3300.5,3301.45,3300.46,3301.42,136
2025-05-27 18:06:00,3301.42,3302.05,3301.06,3301.54,160
2025-05-27 18:07:00,3301.55,3302.45,3301.46,3302.42,131
2025-05-27 18:08:00,3302.33,3302.94,3301.9,3302.03,176
2025-05-27 18:09:00,3302.01,3302.59,3301.65,3301.72,137
2025-05-27 18:10:00,3301.72,3302.32,3301.37,3301.37,175
2025-05-27 18:11:00,3301.37,3301.48,3300.14,3300.25,189
2025-05-27 18:12:00,3300.29,3300.62,3297.7,3297.78,220
2025-05-27 18:13:00,3297.8,3298.75,3297.54,3298.55,203
2025-05-27 18:14:00,3298.61,3299.65,3297.83,3297.83,210
2025-05-27 18:15:00,3297.84,3298.2,3295.81,3296.28,261
2025-05-27 18:16:00,3296.3,3296.9,3295.72,3296.53,240
2025-05-27 18:17:00,3296.54,3297.13,3296.01,3296.91,248
2025-05-27 18:18:00,3296.96,3297.14,3295.7,3296.53,250
2025-05-27 18:19:00,3296.5,3297.31,3295.08,3295.29,289
2025-05-27 18:20:00,3295.28,3295.7,3294.51,3295.7,229
2025-05-27 18:21:00,3295.74,3296.04,3295.42,3295.76,172
2025-05-27 18:22:00,3295.82,3296.34,3295.13,3295.37,182
2025-05-27 18:23:00,3295.36,3296.62,3294.51,3296.02,214
2025-05-27 18:24:00,3295.89,3295.99,3294.85,3295.24,159
2025-05-27 18:25:00,3295.15,3295.54,3294.9,3295.24,209
2025-05-27 18:26:00,3295.24,3295.4,3294.9,3295.23,140
2025-05-27 18:27:00,3295.25,3295.75,3294.94,3295.34,153
2025-05-27 18:28:00,3295.42,3295.73,3294.61,3295.37,165
2025-05-27 18:29:00,3295.41,3296.2,3295.29,3296.05,148
2025-05-27 18:30:00,3296.06,3296.12,3294.78,3294.99,149
2025-05-27 18:31:00,3294.99,3295.22,3294.04,3294.17,168
2025-05-27 18:32:00,3294.17,3294.46,3293.68,3293.94,186
2025-05-27 18:33:00,3293.94,3294.27,3293.38,3293.76,162
2025-05-27 18:34:00,3293.76,3294.09,3293.17,3293.95,116
2025-05-27 18:35:00,3293.96,3294.86,3293.51,3294.02,174
2025-05-27 18:36:00,3294.0,3294.25,3293.59,3293.7,132
2025-05-27 18:37:00,3293.65,3293.7,3292.44,3292.44,158
2025-05-27 18:38:00,3292.44,3292.46,3289.52,3289.78,246
2025-05-27 18:39:00,3289.79,3291.04,3289.67,3290.89,241
2025-05-27 18:40:00,3290.9,3291.78,3290.17,3291.66,216
2025-05-27 18:41:00,3291.74,3292.63,3291.41,3291.52,201
2025-05-27 18:42:00,3291.52,3292.54,3291.52,3292.32,195
2025-05-27 18:43:00,3292.35,3292.63,3291.9,3292.63,166
2025-05-27 18:44:00,3292.59,3292.68,3291.45,3291.45,122
2025-05-27 18:45:00,3291.41,3291.73,3291.16,3291.34,163
2025-05-27 18:46:00,3291.41,3292.31,3291.01,3292.04,139
2025-05-27 18:47:00,3292.04,3292.29,3291.58,3291.81,129
2025-05-27 18:48:00,3291.87,3294.05,3291.67,3293.51,228
2025-05-27 18:49:00,3293.59,3294.48,3293.5,3294.06,163
2025-05-27 18:50:00,3294.03,3295.33,3293.98,3294.81,151
2025-05-27 18:51:00,3294.88,3294.88,3294.11,3294.26,148
2025-05-27 18:52:00,3294.21,3294.96,3294.19,3294.58,135
2025-05-27 18:53:00,3294.57,3294.57,3293.16,3293.27,153
2025-05-27 18:54:00,3293.24,3293.5,3292.03,3292.23,196
2025-05-27 18:55:00,3292.21,3292.42,3291.71,3292.24,196
2025-05-27 18:56:00,3292.15,3293.62,3292.15,3293.2,193
2025-05-27 18:57:00,3293.19,3294.05,3293.08,3293.35,191
2025-05-27 18:58:00,3293.34,3294.27,3293.17,3294.0,138
2025-05-27 18:59:00,3294.01,3294.25,3293.19,3293.38,149
2025-05-27 19:00:00,3293.39,3294.23,3293.32,3293.75,173
2025-05-27 19:01:00,3293.76,3294.35,3293.53,3294.19,128
2025-05-27 19:02:00,3294.17,3294.4,3293.81,3294.22,139
2025-05-27 19:03:00,3294.21,3295.23,3293.98,3294.6,151
2025-05-27 19:04:00,3294.61,3294.83,3294.33,3294.5,115
2025-05-27 19:05:00,3294.52,3294.64,3293.41,3293.56,147
2025-05-27 19:06:00,3293.56,3293.94,3292.91,3293.0,112
2025-05-27 19:07:00,3293.05,3294.63,3293.04,3294.4,146
2025-05-27 19:08:00,3294.39,3294.93,3294.02,3294.61,139
2025-05-27 19:09:00,3294.8,3295.0,3294.18,3294.18,130
2025-05-27 19:10:00,3294.15,3294.42,3293.81,3293.83,116
2025-05-27 19:11:00,3293.82,3294.59,3293.82,3294.59,82
2025-05-27 19:12:00,3294.71,3295.85,3294.71,3295.6,111
2025-05-27 19:13:00,3295.61,3295.81,3295.27,3295.63,125
2025-05-27 19:14:00,3295.65,3296.16,3295.39,3295.4,130
2025-05-27 19:15:00,3295.37,3295.73,3295.28,3295.53,140
2025-05-27 19:16:00,3295.47,3296.95,3295.47,3296.7,135
2025-05-27 19:17:00,3296.71,3297.09,3296.66,3296.97,110
2025-05-27 19:18:00,3297.02,3297.22,3296.64,3296.64,107
2025-05-27 19:19:00,3296.48,3296.65,3295.52,3295.93,105
2025-05-27 19:20:00,3295.93,3296.4,3295.83,3296.3,110
2025-05-27 19:21:00,3296.33,3296.44,3296.1,3296.41,56
2025-05-27 19:22:00,3296.39,3297.21,3296.33,3297.16,128
2025-05-27 19:23:00,3297.11,3297.71,3296.68,3297.68,122
2025-05-27 19:24:00,3297.68,3298.57,3297.68,3298.17,140
2025-05-27 19:25:00,3298.17,3298.49,3297.34,3297.51,149
2025-05-27 19:26:00,3297.51,3297.79,3297.13,3297.54,115
2025-05-27 19:27:00,3297.54,3297.54,3296.45,3296.97,98
2025-05-27 19:28:00,3297.0,3297.31,3296.54,3297.25,104
2025-05-27 19:29:00,3297.25,3298.04,3297.25,3297.71,137
2025-05-27 19:30:00,3297.78,3298.02,3297.1,3297.15,121
2025-05-27 19:31:00,3297.15,3297.54,3296.47,3296.47,104
2025-05-27 19:32:00,3296.46,3297.68,3296.31,3297.62,185
2025-05-27 19:33:00,3297.64,3297.64,3296.71,3296.78,110
2025-05-27 19:34:00,3296.85,3297.4,3296.57,3296.69,117
2025-05-27 19:35:00,3296.66,3297.28,3296.63,3296.77,97
2025-05-27 19:36:00,3296.63,3297.07,3296.09,3296.23,99
2025-05-27 19:37:00,3296.15,3296.45,3295.77,3296.45,101
2025-05-27 19:38:00,3296.44,3297.04,3296.32,3296.9,118
2025-05-27 19:39:00,3296.88,3297.11,3296.67,3296.76,126
2025-05-27 19:40:00,3296.77,3297.2,3296.77,3297.2,75
2025-05-27 19:41:00,3297.2,3297.39,3296.56,3296.67,103
2025-05-27 19:42:00,3296.71,3296.82,3296.5,3296.59,82
2025-05-27 19:43:00,3296.58,3297.08,3296.33,3296.42,120
2025-05-27 19:44:00,3296.42,3296.46,3295.95,3296.06,83
2025-05-27 19:45:00,3296.08,3296.3,3295.81,3295.86,135
2025-05-27 19:46:00,3295.86,3296.03,3294.96,3295.29,126
2025-05-27 19:47:00,3295.33,3295.83,3294.79,3295.81,131
2025-05-27 19:48:00,3295.81,3295.93,3295.48,3295.73,96
2025-05-27 19:49:00,3295.74,3296.06,3295.71,3295.8,93
2025-05-27 19:50:00,3295.81,3296.01,3295.64,3295.81,107
2025-05-27 19:51:00,3295.84,3295.95,3295.51,3295.8,81
2025-05-27 19:52:00,3295.78,3296.04,3295.42,3295.82,77
2025-05-27 19:53:00,3295.83,3296.49,3295.68,3296.29,71
2025-05-27 19:54:00,3296.3,3296.69,3296.27,3296.52,74
2025-05-27 19:55:00,3296.53,3297.04,3296.47,3296.72,113
2025-05-27 19:56:00,3296.74,3296.94,3296.57,3296.67,94
2025-05-27 19:57:00,3296.58,3296.97,3296.48,3296.96,89
2025-05-27 19:58:00,3296.97,3297.43,3296.97,3297.43,94
2025-05-27 19:59:00,3297.44,3297.72,3297.26,3297.64,107
2025-05-27 20:00:00,3297.65,3298.3,3297.46,3298.15,115
2025-05-27 20:01:00,3298.15,3298.33,3297.45,3297.67,94
2025-05-27 20:02:00,3297.65,3297.88,3297.21,3297.46,105
2025-05-27 20:03:00,3297.45,3297.6,3297.2,3297.33,57
2025-05-27 20:04:00,3297.2,3297.39,3296.77,3296.9,108
2025-05-27 20:05:00,3296.93,3297.6,3296.86,3297.41,72
2025-05-27 20:06:00,3297.42,3297.75,3297.26,3297.34,81
2025-05-27 20:07:00,3297.35,3297.35,3296.74,3296.94,80
2025-05-27 20:08:00,3297.0,3297.74,3297.0,3297.66,89
2025-05-27 20:09:00,3297.67,3298.0,3297.47,3297.71,113
2025-05-27 20:10:00,3297.69,3298.58,3297.6,3298.13,100
2025-05-27 20:11:00,3298.13,3298.25,3297.82,3298.24,101
2025-05-27 20:12:00,3298.3,3298.7,3298.23,3298.25,75
2025-05-27 20:13:00,3298.29,3298.69,3298.29,3298.61,62
2025-05-27 20:14:00,3298.63,3299.08,3298.51,3299.06,104
2025-05-27 20:15:00,3299.31,3299.52,3299.04,3299.44,82
2025-05-27 20:16:00,3299.5,3299.83,3299.22,3299.78,101
2025-05-27 20:17:00,3299.82,3300.29,3299.81,3300.03,86
2025-05-27 20:18:00,3300.01,3300.01,3299.5,3299.83,80
2025-05-27 20:19:00,3299.77,3300.48,3299.77,3300.38,109
2025-05-27 20:20:00,3300.33,3301.23,3300.3,3301.2,118
2025-05-27 20:21:00,3301.19,3302.05,3301.14,3301.96,127
2025-05-27 20:22:00,3301.96,3302.45,3301.81,3302.01,113
2025-05-27 20:23:00,3302.01,3302.01,3300.77,3301.33,111
2025-05-27 20:24:00,3301.29,3302.06,3301.12,3301.85,116
2025-05-27 20:25:00,3301.86,3302.51,3301.66,3302.11,133
2025-05-27 20:26:00,3302.21,3302.82,3301.97,3302.11,148
2025-05-27 20:27:00,3302.0,3302.22,3301.5,3301.98,135
2025-05-27 20:28:00,3301.94,3301.94,3301.02,3301.32,145
2025-05-27 20:29:00,3301.32,3302.0,3301.04,3301.73,217
2025-05-27 20:30:00,3301.7,3302.04,3300.2,3300.21,185
2025-05-27 20:31:00,3300.22,3301.72,3300.21,3301.4,148
2025-05-27 20:32:00,3301.41,3301.66,3300.58,3300.58,119
2025-05-27 20:33:00,3300.6,3301.11,3300.58,3300.71,182
2025-05-27 20:34:00,3300.75,3301.25,3300.59,3301.13,135
2025-05-27 20:35:00,3301.12,3301.35,3300.48,3300.9,126
2025-05-27 20:36:00,3300.89,3301.5,3300.79,3301.29,102
2025-05-27 20:37:00,3301.32,3301.82,3300.96,3301.78,98
2025-05-27 20:38:00,3301.83,3302.31,3301.55,3302.06,81
2025-05-27 20:39:00,3302.07,3302.45,3302.07,3302.35,91
2025-05-27 20:40:00,3302.31,3302.37,3301.64,3301.67,120
2025-05-27 20:41:00,3301.57,3302.34,3301.44,3302.27,71
2025-05-27 20:42:00,3302.42,3302.72,3302.24,3302.48,102
2025-05-27 20:43:00,3302.47,3302.79,3302.24,3302.59,96
2025-05-27 20:44:00,3302.57,3303.45,3302.49,3303.35,108
2025-05-27 20:45:00,3303.53,3304.23,3303.04,3303.91,102
2025-05-27 20:46:00,3303.91,3303.93,3302.79,3303.2,93
2025-05-27 20:47:00,3303.19,3303.5,3302.89,3303.01,88
2025-05-27 20:48:00,3302.97,3303.36,3302.97,3303.16,78
2025-05-27 20:49:00,3303.14,3303.35,3303.07,3303.11,70
2025-05-27 20:50:00,3303.12,3303.14,3301.55,3301.6,153
2025-05-27 20:51:00,3301.5,3301.9,3301.3,3301.43,105
2025-05-27 20:52:00,3301.45,3301.84,3301.42,3301.84,94
2025-05-27 20:53:00,3301.84,3302.19,3301.4,3302.15,117
2025-05-27 20:54:00,3302.15,3302.29,3301.76,3302.27,76
2025-05-27 20:55:00,3302.27,3302.27,3301.77,3301.96,86
2025-05-27 20:56:00,3301.97,3302.26,3301.56,3301.59,85
2025-05-27 20:57:00,3301.61,3301.82,3301.53,3301.7,83
2025-05-27 20:58:00,3301.69,3301.79,3301.14,3301.29,96
2025-05-27 20:59:00,3301.27,3301.31,3301.03,3301.16,104
2025-05-27 21:00:00,3301.17,3301.67,3301.04,3301.44,94
2025-05-27 21:01:00,3301.44,3301.74,3301.33,3301.7,84
2025-05-27 21:02:00,3301.71,3302.64,3301.68,3302.6,91
2025-05-27 21:03:00,3302.6,3303.22,3302.58,3302.58,111
2025-05-27 21:04:00,3302.57,3302.71,3301.81,3301.86,59
2025-05-27 21:05:00,3301.86,3302.26,3301.65,3302.15,88
2025-05-27 21:06:00,3302.2,3302.32,3301.61,3301.63,54
2025-05-27 21:07:00,3301.47,3301.74,3301.37,3301.74,78
2025-05-27 21:08:00,3301.72,3302.29,3301.72,3301.91,75
2025-05-27 21:09:00,3301.92,3302.13,3301.48,3301.77,61
2025-05-27 21:10:00,3301.79,3302.23,3301.52,3301.58,102
2025-05-27 21:11:00,3301.59,3301.77,3301.2,3301.41,88
2025-05-27 21:12:00,3301.42,3301.63,3301.34,3301.52,85
2025-05-27 21:13:00,3301.52,3302.32,3301.52,3302.32,54
2025-05-27 21:14:00,3302.32,3302.33,3301.83,3302.15,63
2025-05-27 21:15:00,3302.14,3302.16,3301.35,3301.35,74
2025-05-27 21:16:00,3301.51,3301.8,3301.36,3301.36,46
2025-05-27 21:17:00,3301.37,3301.6,3301.36,3301.51,74
2025-05-27 21:18:00,3301.51,3301.55,3301.04,3301.04,58
2025-05-27 21:19:00,3301.11,3301.32,3300.22,3300.27,121
2025-05-27 21:20:00,3300.19,3300.59,3300.19,3300.22,109
2025-05-27 21:21:00,3300.22,3300.59,3299.95,3300.47,101
2025-05-27 21:22:00,3300.47,3300.51,3299.55,3299.55,81
2025-05-27 21:23:00,3299.51,3299.56,3299.04,3299.24,100
2025-05-27 21:24:00,3299.25,3300.05,3299.25,3299.84,69
2025-05-27 21:25:00,3299.84,3300.55,3299.66,3300.24,83
2025-05-27 21:26:00,3300.21,3300.61,3300.02,3300.45,85
2025-05-27 21:27:00,3300.41,3300.5,3300.09,3300.34,79
2025-05-27 21:28:00,3300.35,3300.88,3300.35,3300.38,72
2025-05-27 21:29:00,3300.41,3301.03,3300.1,3301.02,75
2025-05-27 21:30:00,3301.03,3301.84,3301.03,3301.56,71
2025-05-27 21:31:00,3301.64,3302.37,3301.56,3302.31,79
2025-05-27 21:32:00,3302.31,3302.48,3302.0,3302.13,78
2025-05-27 21:33:00,3302.13,3303.11,3302.13,3302.62,66
2025-05-27 21:34:00,3302.62,3302.62,3302.06,3302.21,45
2025-05-27 21:35:00,3302.21,3302.5,3302.21,3302.35,71
2025-05-27 21:36:00,3302.36,3303.12,3302.28,3302.55,71
2025-05-27 21:37:00,3302.46,3302.5,3301.09,3301.09,64
2025-05-27 21:38:00,3301.04,3301.61,3300.98,3301.36,92
2025-05-27 21:39:00,3301.3,3301.62,3301.19,3301.52,52
2025-05-27 21:40:00,3301.52,3301.67,3301.25,3301.26,48
2025-05-27 21:41:00,3301.26,3301.51,3301.07,3301.51,47
2025-05-27 21:42:00,3301.51,3301.7,3301.39,3301.52,42
2025-05-27 21:43:00,3301.52,3301.64,3301.04,3301.63,60
2025-05-27 21:44:00,3301.6,3301.71,3301.07,3301.15,45
2025-05-27 21:45:00,3301.18,3301.55,3301.14,3301.51,55
2025-05-27 21:46:00,3301.54,3302.16,3301.54,3302.15,50
2025-05-27 21:47:00,3302.06,3302.72,3302.06,3302.72,85
2025-05-27 21:48:00,3302.72,3302.99,3302.56,3302.87,59
2025-05-27 21:49:00,3302.87,3302.99,3302.6,3302.74,65
2025-05-27 21:50:00,3302.74,3303.58,3302.6,3303.31,61
2025-05-27 21:51:00,3303.34,3303.56,3303.15,3303.34,56
2025-05-27 21:52:00,3303.39,3303.59,3303.32,3303.41,71
2025-05-27 21:53:00,3303.46,3303.76,3303.35,3303.45,51
2025-05-27 21:54:00,3303.45,3303.48,3303.2,3303.45,62
2025-05-27 21:55:00,3303.47,3303.67,3303.36,3303.63,50
2025-05-27 21:56:00,3303.66,3303.76,3303.29,3303.39,76
2025-05-27 21:57:00,3303.4,3303.48,3303.11,3303.12,68
2025-05-27 21:58:00,3303.14,3303.55,3303.1,3303.11,71
2025-05-27 21:59:00,3303.16,3303.4,3302.96,3302.97,94
2025-05-27 22:00:00,3302.97,3303.61,3302.88,3303.42,89
2025-05-27 22:01:00,3303.45,3303.78,3303.35,3303.74,107
2025-05-27 22:02:00,3303.86,3304.0,3303.6,3303.82,66
2025-05-27 22:03:00,3303.82,3304.85,3303.61,3304.71,102
2025-05-27 22:04:00,3304.69,3304.86,3304.14,3304.14,81
2025-05-27 22:05:00,3304.0,3304.7,3304.0,3304.55,62
2025-05-27 22:06:00,3304.55,3304.55,3303.71,3304.12,85
2025-05-27 22:07:00,3304.1,3304.17,3303.97,3304.15,56
2025-05-27 22:08:00,3304.11,3304.12,3303.62,3303.7,70
2025-05-27 22:09:00,3303.66,3304.09,3303.55,3304.05,39
2025-05-27 22:10:00,3304.07,3304.3,3303.96,3304.3,37
2025-05-27 22:11:00,3304.27,3304.38,3304.15,3304.37,41
2025-05-27 22:12:00,3304.41,3304.63,3303.79,3304.61,90
2025-05-27 22:13:00,3304.6,3305.08,3304.53,3304.75,87
2025-05-27 22:14:00,3304.74,3304.75,3304.08,3304.23,79
2025-05-27 22:15:00,3304.24,3304.24,3304.01,3304.18,58
2025-05-27 22:16:00,3304.18,3304.86,3303.92,3304.83,79
2025-05-27 22:17:00,3304.85,3305.02,3304.66,3304.94,83
2025-05-27 22:18:00,3304.96,3304.96,3304.32,3304.35,101
2025-05-27 22:19:00,3304.35,3304.54,3304.13,3304.26,70
2025-05-27 22:20:00,3304.17,3304.78,3304.17,3304.74,85
2025-05-27 22:21:00,3304.74,3304.96,3304.56,3304.78,78
2025-05-27 22:22:00,3304.89,3305.03,3304.6,3304.86,85
2025-05-27 22:23:00,3304.87,3305.17,3304.56,3304.58,73
2025-05-27 22:24:00,3304.57,3304.57,3304.35,3304.4,62
2025-05-27 22:25:00,3304.39,3304.94,3304.25,3304.43,65
2025-05-27 22:26:00,3304.46,3304.79,3304.38,3304.75,62
2025-05-27 22:27:00,3304.8,3304.81,3304.47,3304.56,76
2025-05-27 22:28:00,3304.56,3304.72,3304.43,3304.55,57
2025-05-27 22:29:00,3304.61,3304.88,3304.61,3304.68,46
2025-05-27 22:30:00,3304.81,3305.3,3304.63,3304.65,81
2025-05-27 22:31:00,3304.66,3305.29,3304.66,3305.23,65
2025-05-27 22:32:00,3305.22,3305.34,3304.88,3305.28,90
2025-05-27 22:33:00,3305.29,3305.49,3304.85,3304.85,68
2025-05-27 22:34:00,3304.95,3305.25,3304.88,3305.17,54
2025-05-27 22:35:00,3305.24,3305.41,3305.19,3305.27,51
2025-05-27 22:36:00,3305.25,3305.78,3305.15,3305.33,86
2025-05-27 22:37:00,3305.35,3305.51,3304.92,3305.51,80
2025-05-27 22:38:00,3305.49,3306.54,3305.49,3306.5,99
2025-05-27 22:39:00,3306.45,3306.67,3306.37,3306.5,71
2025-05-27 22:40:00,3306.51,3307.38,3306.51,3307.36,87
2025-05-27 22:41:00,3307.39,3307.79,3307.29,3307.61,87
2025-05-27 22:42:00,3307.52,3307.57,3307.16,3307.34,74
2025-05-27 22:43:00,3307.35,3307.46,3306.73,3306.91,56
2025-05-27 22:44:00,3306.92,3307.28,3306.9,3306.93,63
2025-05-27 22:45:00,3307.0,3307.52,3306.96,3307.14,74
2025-05-27 22:46:00,3307.13,3307.27,3306.76,3306.84,72
2025-05-27 22:47:00,3306.82,3307.0,3306.52,3306.89,126
2025-05-27 22:48:00,3306.88,3307.23,3306.79,3307.04,113
2025-05-27 22:49:00,3307.04,3307.23,3306.5,3306.6,79
2025-05-27 22:50:00,3306.65,3307.58,3306.64,3307.29,100
